8.0,-9.959292143521044,5.749999999999998,2.165063509461097,-1.2499999999999996,0.4
9.0,-8.131727983645298,8.131727983645298,1.7677669529663689,-1.7677669529663689,0.4
10.0,-5.750000000000004,9.95929214352104,1.2500000000000009,-2.1650635094610964,0.4
11.0,-2.9764190186789903,11.108147002324287,0.6470476127563024,-2.4148145657226703,0.4
0.0,-6.888638245203863e-16,-11.25,1.5308084989341916e-16,2.5,0.5
1.0,-2.911714257403359,-10.86666554575202,0.6470476127563018,2.4148145657226707,0.5
2.0,-5.624999999999998,-9.742785792574933,1.2499999999999998,2.165063509461097,0.5
3.0,-7.954951288348662,-7.954951288348662,1.7677669529663689,1.7677669529663689,0.5
4.0,-9.742785792574931,-5.625,2.1650635094610964,1.25,0.5
5.0,-10.86666554575202,-2.9117142574033594,2.4148145657226703,0.6470476127563023,0.5
6.0,-11.25,0.0,2.5,0.0,0.5
7.0,-10.86666554575202,2.9117142574033585,2.4148145657226707,-0.6470476127563017,0.5
8.0,-9.742785792574933,5.624999999999998,2.165063509461097,-1.2499999999999996,0.5
9.0,-7.954951288348662,7.954951288348662,1.7677669529663689,-1.7677669529663689,0.5
10.0,-5.625000000000004,9.74278579257493,1.2500000000000009,-2.1650635094610964,0.5
11.0,-2.91171425740336,10.86666554575202,0.6470476127563024,-2.4148145657226703,0.5
0.0,-6.735557395310444e-16,-11.0,1.5308084989341916e-16,2.5,0.6
1.0,-2.847009496127729,-10.625184089179754,0.6470476127563018,2.4148145657226707,0.6
2.0,-5.499999999999998,-9.526279441628823,1.2499999999999998,2.165063509461097,0.6
3.0,-7.778174593052025,-7.778174593052025,1.7677669529663689,1.7677669529663689,0.6
4.0,-9.526279441628821,-5.5,2.1650635094610964,1.25,0.6
5.0,-10.625184089179754,-2.847009496127729,2.4148145657226703,0.6470476127563023,0.6
6.0,-11.0,0.0,2.5,0.0,0.6
7.0,-10.625184089179754,2.8470094961277286,2.4148145657226707,-0.6470476127563017,0.6
8.0,-9.526279441628823,5.499999999999998,2.165063509461097,-1.2499999999999996,0.6
9.0,-7.778174593052025,7.778174593052025,1.7677669529663689,-1.7677669529663689,0.6
10.0,-5.500000000000004,9.52627944162882,1.2500000000000009,-2.1650635094610964,0.6
11.0,-2.8470094961277295,10.625184089179754,0.6470476127563024,-2.4148145657226703,0.6
0.0,-6.582476545417025e-16,-10.75,1.5308084989341916e-16,2.5,0.7
1.0,-2.782304734852099,-10.383702632607488,0.6470476127563018,2.4148145657226707,0.7
2.0,-5.374999999999998,-9.309773090682713,1.2499999999999998,2.165063509461097,0.7
3.0,-7.601397897755389,-7.601397897755389,1.7677669529663689,1.7677669529663689,0.7
4.0,-9.309773090682711,-5.375,2.1650635094610964,1.25,0.7
5.0,-10.383702632607488,-2.7823047348520986,2.4148145657226703,0.6470476127563023,0.7
6.0,-10.75,0.0,2.5,0.0,0.7
7.0,-10.383702632607488,2.7823047348520986,2.4148145657226707,-0.6470476127563017,0.7
8.0,-9.309773090682713,5.374999999999998,2.165063509461097,-1.2499999999999996,0.7
9.0,-7.601397897755389,7.601397897755389,1.7677669529663689,-1.7677669529663689,0.7
10.0,-5.375000000000004,9.30977309068271,1.2500000000000009,-2.1650635094610964,0.7
11.0,-2.782304734852099,10.383702632607488,0.6470476127563024,-2.4148145657226703,0.7
0.0,-6.429395695523606e-16,-10.5,1.5308084989341916e-16,2.5,0.8
1.0,-2.717599973576469,-10.142221176035221,0.6470476127563018,2.4148145657226707,0.8
2.0,-5.249999999999998,-9.093266739736602,1.2499999999999998,2.165063509461097,0.8
3.0,-7.424621202458752,-7.424621202458752,1.7677669529663689,1.7677669529663689,0.8
4.0,-9.0932667397366,-5.25,2.1650635094610964,1.25,0.8
5.0,-10.142221176035221,-2.717599973576468,2.4148145657226703,0.6470476127563023,0.8
6.0,-10.5,0.0,2.5,0.0,0.8
7.0,-10.142221176035221,2.7175999735764687,2.4148145657226707,-0.6470476127563017,0.8
8.0,-9.093266739736602,5.249999999999998,2.165063509461097,-1.2499999999999996,0.8
9.0,-7.424621202458752,7.424621202458752,1.7677669529663689,-1.7677669529663689,0.8
10.0,-5.250000000000004,9.093266739736599,1.2500000000000009,-2.1650635094610964,0.8
11.0,-2.7175999735764687,10.142221176035221,0.6470476127563024,-2.4148145657226703,0.8
0.0,-6.276314845630187e-16,-10.25,1.5308084989341916e-16,2.5,0.9
1.0,-2.652895212300839,-9.900739719462955,0.6470476127563018,2.4148145657226707,0.9
2.0,-5.124999999999998,-8.876760388790492,1.2499999999999998,2.165063509461097,0.9
3.0,-7.247844507162116,-7.247844507162116,1.7677669529663689,1.7677669529663689,0.9
4.0,-8.87676038879049,-5.125,2.1650635094610964,1.25,0.9
5.0,-9.900739719462955,-2.652895212300838,2.4148145657226703,0.6470476127563023,0.9
6.0,-10.25,0.0,2.5,0.0,0.9
7.0,-9.900739719462955,2.6528952123008387,2.4148145657226707,-0.6470476127563017,0.9
8.0,-8.876760388790492,5.124999999999998,2.165063509461097,-1.2499999999999996,0.9
9.0,-7.247844507162116,7.247844507162116,1.7677669529663689,-1.7677669529663689,0.9
10.0,-5.125000000000004,8.876760388790489,1.2500000000000009,-2.1650635094610964,0.9
11.0,-2.6528952123008382,9.900739719462955,0.6470476127563024,-2.4148145657226703,0.9
0.0,-6.123233995736768e-16,-10.0,1.5308084989341916e-16,2.5,1.0
1.0,-2.588190451025209,-9.659258262890688,0.6470476127563018,2.4148145657226707,1.0
2.0,-4.999999999999998,-8.660254037844382,1.2499999999999998,2.165063509461097,1.0
3.0,-7.071067811865479,-7.071067811865479,1.7677669529663689,1.7677669529663689,1.0
4.0,-8.66025403784438,-5.0,2.1650635094610964,1.25,1.0
5.0,-9.659258262890688,-2.5881904510252074,2.4148145657226703,0.6470476127563023,1.0
6.0,-10.0,0.0,2.5,0.0,1.0
7.0,-9.659258262890688,2.5881904510252087,2.4148145657226707,-0.6470476127563017,1.0
8.0,-8.660254037844382,4.999999999999998,2.165063509461097,-1.2499999999999996,1.0
9.0,-7.071067811865479,7.071067811865479,1.7677669529663689,-1.7677669529663689,1.0
10.0,-5.000000000000004,8.660254037844378,1.2500000000000009,-2.1650635094610964,1.0
11.0,-2.588190451025208,9.659258262890688,0.6470476127563024,-2.4148145657226703,1.0
0.0,-5.970153145843349e-16,-9.75,1.5308084989341916e-16,2.5,1.1
1.0,-2.523485689749579,-9.417776806318422,0.6470476127563018,2.4148145657226707,1.1
2.0,-4.874999999999998,-8.443747686898272,1.2499999999999998,2.165063509461097,1.1
3.0,-6.8942911165688425,-6.8942911165688425,1.7677669529663689,1.7677669529663689,1.1
4.0,-8.44374768689827,-4.875,2.1650635094610964,1.25,1.1
5.0,-9.417776806318422,-2.523485689749577,2.4148145657226703,0.6470476127563023,1.1
6.0,-9.75,0.0,2.5,0.0,1.1
7.0,-9.417776806318422,2.5234856897495788,2.4148145657226707,-0.6470476127563017,1.1
8.0,-8.443747686898272,4.874999999999998,2.165063509461097,-1.2499999999999996,1.1
9.0,-6.8942911165688425,6.8942911165688425,1.7677669529663689,-1.7677669529663689,1.1
10.0,-4.875000000000004,8.443747686898268,1.2500000000000009,-2.1650635094610964,1.1
11.0,-2.5234856897495774,9.417776806318422,0.6470476127563024,-2.4148145657226703,1.1
0.0,-5.81707229594993e-16,-9.5,1.5308084989341916e-16,2.5,1.2
1.0,-2.4587809284739492,-9.176295349746155,0.6470476127563018,2.4148145657226707,1.2
2.0,-4.749999999999998,-8.227241335952161,1.2499999999999998,2.165063509461097,1.2
3.0,-6.717514421272206,-6.717514421272206,1.7677669529663689,1.7677669529663689,1.2
4.0,-8.22724133595216,-4.75,2.1650635094610964,1.25,1.2
5.0,-9.176295349746155,-2.4587809284739466,2.4148145657226703,0.6470476127563023,1.2
6.0,-9.5,0.0,2.5,0.0,1.2
7.0,-9.176295349746155,2.458780928473949,2.4148145657226707,-0.6470476127563017,1.2
8.0,-8.227241335952161,4.749999999999998,2.165063509461097,-1.2499999999999996,1.2
9.0,-6.717514421272206,6.717514421272206,1.7677669529663689,-1.7677669529663689,1.2
10.0,-4.750000000000004,8.227241335952158,1.2500000000000009,-2.1650635094610964,1.2
11.0,-2.458780928473947,9.176295349746155,0.6470476127563024,-2.4148145657226703,1.2
0.0,-5.663991446056511e-16,-9.25,1.5308084989341916e-16,2.5,1.3
1.0,-2.3940761671983193,-8.934813893173889,0.6470476127563018,2.4148145657226707,1.3
2.0,-4.624999999999998,-8.010734985006051,1.2499999999999998,2.165063509461097,1.3
3.0,-6.5407377259755695,-6.5407377259755695,1.7677669529663689,1.7677669529663689,1.3
4.0,-8.01073498500605,-4.625,2.1650635094610964,1.25,1.3
5.0,-8.934813893173889,-2.394076167198316,2.4148145657226703,0.6470476127563023,1.3
6.0,-9.25,0.0,2.5,0.0,1.3
7.0,-8.934813893173889,2.394076167198319,2.4148145657226707,-0.6470476127563017,1.3
8.0,-8.010734985006051,4.624999999999998,2.165063509461097,-1.2499999999999996,1.3
9.0,-6.5407377259755695,6.5407377259755695,1.7677669529663689,-1.7677669529663689,1.3
10.0,-4.625000000000004,8.010734985006048,1.2500000000000009,-2.1650635094610964,1.3
11.0,-2.3940761671983166,8.934813893173889,0.6470476127563024,-2.4148145657226703,1.3
0.0,-5.510910596163093e-16,-9.0,1.5308084989341916e-16,2.5,1.4
1.0,-2.3293714059226893,-8.693332436601622,0.6470476127563018,2.4148145657226707,1.4
2.0,-4.499999999999998,-7.794228634059942,1.2499999999999998,2.165063509461097,1.4
3.0,-6.363961030678933,-6.363961030678933,1.7677669529663689,1.7677669529663689,1.4
4.0,-7.79422863405994,-4.5,2.1650635094610964,1.25,1.4
5.0,-8.693332436601622,-2.3293714059226858,2.4148145657226703,0.6470476127563023,1.4
6.0,-9.0,0.0,2.5,0.0,1.4
7.0,-8.693332436601622,2.329371405922689,2.4148145657226707,-0.6470476127563017,1.4
8.0,-7.794228634059942,4.499999999999998,2.165063509461097,-1.2499999999999996,1.4
9.0,-6.363961030678933,6.363961030678933,1.7677669529663689,-1.7677669529663689,1.4
10.0,-4.500000000000004,7.794228634059938,1.2500000000000009,-2.1650635094610964,1.4
11.0,-2.329371405922686,8.693332436601622,0.6470476127563024,-2.4148145657226703,1.4
0.0,-5.357829746269674e-16,-8.75,1.5308084989341916e-16,2.5,1.5
1.0,-2.2646666446470594,-8.451850980029356,0.6470476127563018,2.4148145657226707,1.5
2.0,-4.374999999999998,-7.5777222831138324,1.2499999999999998,2.165063509461097,1.5
3.0,-6.187184335382296,-6.187184335382296,1.7677669529663689,1.7677669529663689,1.5
4.0,-7.577722283113831,-4.375,2.1650635094610964,1.25,1.5
5.0,-8.451850980029356,-2.2646666446470554,2.4148145657226703,0.6470476127563023,1.5
6.0,-8.75,0.0,2.5,0.0,1.5
7.0,-8.451850980029356,2.264666644647059,2.4148145657226707,-0.6470476127563017,1.5
8.0,-7.5777222831138324,4.374999999999998,2.165063509461097,-1.2499999999999996,1.5
9.0,-6.187184335382296,6.187184335382296,1.7677669529663689,-1.7677669529663689,1.5
10.0,-4.375000000000004,7.577722283113829,1.2500000000000009,-2.1650635094610964,1.5
11.0,-2.264666644647056,8.451850980029356,0.6470476127563024,-2.4148145657226703,1.5
0.0,-5.204748896376255e-16,-8.5,1.5308084989341916e-16,2.5,1.6
1.0,-2.1999618833714294,-8.21036952345709,0.6470476127563018,2.4148145657226707,1.6
2.0,-4.249999999999998,-7.361215932167723,1.2499999999999998,2.165063509461097,1.6
3.0,-6.01040764008566,-6.01040764008566,1.7677669529663689,1.7677669529663689,1.6
4.0,-7.361215932167721,-4.25,2.1650635094610964,1.25,1.6
5.0,-8.21036952345709,-2.199961883371425,2.4148145657226703,0.6470476127563023,1.6
6.0,-8.5,0.0,2.5,0.0,1.6
7.0,-8.21036952345709,2.199961883371429,2.4148145657226707,-0.6470476127563017,1.6
8.0,-7.361215932167723,4.249999999999998,2.165063509461097,-1.2499999999999996,1.6
9.0,-6.01040764008566,6.01040764008566,1.7677669529663689,-1.7677669529663689,1.6
10.0,-4.250000000000004,7.3612159321677195,1.2500000000000009,-2.1650635094610964,1.6
11.0,-2.1999618833714254,8.21036952345709,0.6470476127563024,-2.4148145657226703,1.6
0.0,-5.051668046482836e-16,-8.25,1.5308084989341916e-16,2.5,1.7
1.0,-2.1352571220957994,-7.968888066884822,0.6470476127563018,2.4148145657226707,1.7
2.0,-4.124999999999998,-7.144709581221614,1.2499999999999998,2.165063509461097,1.7
3.0,-5.833630944789023,-5.833630944789023,1.7677669529663689,1.7677669529663689,1.7
4.0,-7.144709581221612,-4.125,2.1650635094610964,1.25,1.7
5.0,-7.968888066884822,-2.1352571220957945,2.4148145657226703,0.6470476127563023,1.7
6.0,-8.25,0.0,2.5,0.0,1.7
7.0,-7.968888066884822,2.135257122095799,2.4148145657226707,-0.6470476127563017,1.7
8.0,-7.144709581221614,4.124999999999998,2.165063509461097,-1.2499999999999996,1.7
9.0,-5.833630944789023,5.833630944789023,1.7677669529663689,-1.7677669529663689,1.7
10.0,-4.125000000000004,7.14470958122161,1.2500000000000009,-2.1650635094610964,1.7
11.0,-2.135257122095795,7.968888066884822,0.6470476127563024,-2.4148145657226703,1.7
0.0,-4.898587196589417e-16,-8.0,1.5308084989341916e-16,2.5,1.8
1.0,-2.0705523608201695,-7.7274066103125545,0.6470476127563018,2.4148145657226707,1.8
2.0,-3.9999999999999982,-6.928203230275504,1.2499999999999998,2.165063509461097,1.8
3.0,-5.656854249492387,-5.656854249492387,1.7677669529663689,1.7677669529663689,1.8
4.0,-6.9282032302755026,-4.0,2.1650635094610964,1.25,1.8
5.0,-7.7274066103125545,-2.070552360820164,2.4148145657226703,0.6470476127563023,1.8
6.0,-8.0,0.0,2.5,0.0,1.8
7.0,-7.7274066103125545,2.070552360820169,2.4148145657226707,-0.6470476127563017,1.8
8.0,-6.928203230275504,3.9999999999999982,2.165063509461097,-1.2499999999999996,1.8
9.0,-5.656854249492387,5.656854249492387,1.7677669529663689,-1.7677669529663689,1.8
10.0,-4.000000000000004,6.928203230275501,1.2500000000000009,-2.1650635094610964,1.8
11.0,-2.0705523608201646,7.7274066103125545,0.6470476127563024,-2.4148145657226703,1.8
0.0,-4.745506346695998e-16,-7.75,1.5308084989341916e-16,2.5,1.9
1.0,-2.0058475995445395,-7.485925153740287,0.6470476127563018,2.4148145657226707,1.9
2.0,-3.8749999999999982,-6.711696879329395,1.2499999999999998,2.165063509461097,1.9
3.0,-5.48007755419575,-5.48007755419575,1.7677669529663689,1.7677669529663689,1.9
4.0,-6.711696879329393,-3.875,2.1650635094610964,1.25,1.9
5.0,-7.485925153740287,-2.0058475995445337,2.4148145657226703,0.6470476127563023,1.9
6.0,-7.75,0.0,2.5,0.0,1.9
7.0,-7.485925153740287,2.005847599544539,2.4148145657226707,-0.6470476127563017,1.9
8.0,-6.711696879329395,3.8749999999999982,2.165063509461097,-1.2499999999999996,1.9
9.0,-5.48007755419575,5.48007755419575,1.7677669529663689,-1.7677669529663689,1.9
10.0,-3.8750000000000044,6.711696879329391,1.2500000000000009,-2.1650635094610964,1.9
11.0,-2.005847599544534,7.485925153740287,0.6470476127563024,-2.4148145657226703,1.9
0.0,-4.592425496802579e-16,-7.5,1.5308084989341916e-16,2.5,2.0
1.0,-1.9411428382689093,-7.24444369716802,0.6470476127563018,2.4148145657226707,2.0
2.0,-3.7499999999999982,-6.495190528383286,1.2499999999999998,2.165063509461097,2.0
3.0,-5.303300858899114,-5.303300858899114,1.7677669529663689,1.7677669529663689,2.0
4.0,-6.495190528383284,-3.75,2.1650635094610964,1.25,2.0
5.0,-7.24444369716802,-1.9411428382689035,2.4148145657226703,0.6470476127563023,2.0
6.0,-7.5,0.0,2.5,0.0,2.0
7.0,-7.24444369716802,1.9411428382689089,2.4148145657226707,-0.6470476127563017,2.0
8.0,-6.495190528383286,3.7499999999999982,2.165063509461097,-1.2499999999999996,2.0
9.0,-5.303300858899114,5.303300858899114,1.7677669529663689,-1.7677669529663689,2.0
10.0,-3.7500000000000044,6.495190528383282,1.2500000000000009,-2.1650635094610964,2.0
11.0,-1.941142838268904,7.24444369716802,0.6470476127563024,-2.4148145657226703,2.0
0.0,-4.43934464690916e-16,-7.25,1.5308084989341916e-16,2.5,2.1
1.0,-1.8764380769932791,-7.002962240595752,0.6470476127563018,2.4148145657226707,2.1
2.0,-3.6249999999999982,-6.278684177437176,1.2499999999999998,2.165063509461097,2.1
3.0,-5.126524163602477,-5.126524163602477,1.7677669529663689,1.7677669529663689,2.1
4.0,-6.278684177437174,-3.625,2.1650635094610964,1.25,2.1
5.0,-7.002962240595752,-1.8764380769932734,2.4148145657226703,0.6470476127563023,2.1
6.0,-7.25,0.0,2.5,0.0,2.1
7.0,-7.002962240595752,1.8764380769932787,2.4148145657226707,-0.6470476127563017,2.1
8.0,-6.278684177437176,3.6249999999999982,2.165063509461097,-1.2499999999999996,2.1
9.0,-5.126524163602477,5.126524163602477,1.7677669529663689,-1.7677669529663689,2.1
10.0,-3.6250000000000044,6.278684177437173,1.2500000000000009,-2.1650635094610964,2.1
11.0,-1.8764380769932738,7.002962240595752,0.6470476127563024,-2.4148145657226703,2.1
0.0,-4.286263797015741e-16,-7.0,1.5308084989341916e-16,2.5,2.2
1.0,-1.811733315717649,-6.761480784023485,0.6470476127563018,2.4148145657226707,2.2
2.0,-3.4999999999999982,-6.062177826491067,1.2499999999999998,2.165063509461097,2.2
3.0,-4.949747468305841,-4.949747468305841,1.7677669529663689,1.7677669529663689,2.2
4.0,-6.062177826491065,-3.5,2.1650635094610964,1.25,2.2
5.0,-6.761480784023485,-1.8117333157176432,2.4148145657226703,0.6470476127563023,2.2
6.0,-7.0,0.0,2.5,0.0,2.2
7.0,-6.761480784023485,1.8117333157176485,2.4148145657226707,-0.6470476127563017,2.2
8.0,-6.062177826491067,3.4999999999999982,2.165063509461097,-1.2499999999999996,2.2
9.0,-4.949747468305841,4.949747468305841,1.7677669529663689,-1.7677669529663689,2.2
10.0,-3.5000000000000044,6.062177826491063,1.2500000000000009,-2.1650635094610964,2.2
11.0,-1.8117333157176436,6.761480784023485,0.6470476127563024,-2.4148145657226703,2.2
0.0,-4.133182947122322e-16,-6.75,1.5308084989341916e-16,2.5,2.3
1.0,-1.7470285544420188,-6.519999327451218,0.6470476127563018,2.4148145657226707,2.3
2.0,-3.3749999999999982,-5.8456714755449575,1.2499999999999998,2.165063509461097,2.3
3.0,-4.772970773009204,-4.772970773009204,1.7677669529663689,1.7677669529663689,2.3
4.0,-5.845671475544956,-3.375,2.1650635094610964,1.25,2.3
5.0,-6.519999327451218,-1.747028554442013,2.4148145657226703,0.6470476127563023,2.3
6.0,-6.75,0.0,2.5,0.0,2.3
7.0,-6.519999327451218,1.7470285544420183,2.4148145657226707,-0.6470476127563017,2.3
8.0,-5.8456714755449575,3.3749999999999982,2.165063509461097,-1.2499999999999996,2.3
9.0,-4.772970773009204,4.772970773009204,1.7677669529663689,-1.7677669529663689,2.3
10.0,-3.3750000000000044,5.845671475544954,1.2500000000000009,-2.1650635094610964,2.3
11.0,-1.7470285544420134,6.519999327451218,0.6470476127563024,-2.4148145657226703,2.3
0.0,-3.980102097228903e-16,-6.5,1.5308084989341916e-16,2.5,2.4
1.0,-1.6823237931663886,-6.27851787087895,0.6470476127563018,2.4148145657226707,2.4
2.0,-3.2499999999999982,-5.629165124598848,1.2499999999999998,2.165063509461097,2.4
3.0,-4.596194077712568,-4.596194077712568,1.7677669529663689,1.7677669529663689,2.4
4.0,-5.629165124598846,-3.25,2.1650635094610964,1.25,2.4
5.0,-6.27851787087895,-1.6823237931663828,2.4148145657226703,0.6470476127563023,2.4
6.0,-6.5,0.0,2.5,0.0,2.4
7.0,-6.27851787087895,1.6823237931663881,2.4148145657226707,-0.6470476127563017,2.4
8.0,-5.629165124598848,3.2499999999999982,2.165063509461097,-1.2499999999999996,2.4
9.0,-4.596194077712568,4.596194077712568,1.7677669529663689,-1.7677669529663689,2.4
10.0,-3.2500000000000044,5.6291651245988445,1.2500000000000009,-2.1650635094610964,2.4
11.0,-1.6823237931663833,6.27851787087895,0.6470476127563024,-2.4148145657226703,2.4
0.0,-3.827021247335484e-16,-6.25,1.5308084989341916e-16,2.5,2.5
1.0,-1.6176190318907584,-6.037036414306683,0.6470476127563018,2.4148145657226707,2.5
2.0,-3.1249999999999982,-5.412658773652739,1.2499999999999998,2.165063509461097,2.5
3.0,-4.419417382415931,-4.419417382415931,1.7677669529663689,1.7677669529663689,2.5
4.0,-5.412658773652737,-3.125,2.1650635094610964,1.25,2.5
5.0,-6.037036414306683,-1.6176190318907526,2.4148145657226703,0.6470476127563023,2.5
6.0,-6.25,0.0,2.5,0.0,2.5
7.0,-6.037036414306683,1.617619031890758,2.4148145657226707,-0.6470476127563017,2.5
8.0,-5.412658773652739,3.1249999999999982,2.165063509461097,-1.2499999999999996,2.5
9.0,-4.419417382415931,4.419417382415931,1.7677669529663689,-1.7677669529663689,2.5
10.0,-3.1250000000000044,5.412658773652735,1.2500000000000009,-2.1650635094610964,2.5
11.0,-1.617619031890753,6.037036414306683,0.6470476127563024,-2.4148145657226703,2.5
0.0,-3.6739403974420653e-16,-6.0,1.5308084989341916e-16,2.5,2.6
1.0,-1.5529142706151282,-5.795554957734415,0.6470476127563018,2.4148145657226707,2.6
2.0,-2.9999999999999982,-5.196152422706629,1.2499999999999998,2.165063509461097,2.6
3.0,-4.2426406871192945,-4.2426406871192945,1.7677669529663689,1.7677669529663689,2.6
4.0,-5.196152422706628,-3.0,2.1650635094610964,1.25,2.6
5.0,-5.795554957734415,-1.5529142706151224,2.4148145657226703,0.6470476127563023,2.6
6.0,-6.0,0.0,2.5,0.0,2.6
7.0,-5.795554957734415,1.5529142706151278,2.4148145657226707,-0.6470476127563017,2.6
8.0,-5.196152422706629,2.9999999999999982,2.165063509461097,-1.2499999999999996,2.6
9.0,-4.2426406871192945,4.2426406871192945,1.7677669529663689,-1.7677669529663689,2.6
10.0,-3.0000000000000044,5.196152422706626,1.2500000000000009,-2.1650635094610964,2.6
11.0,-1.5529142706151229,5.795554957734415,0.6470476127563024,-2.4148145657226703,2.6
0.0,-3.5208595475486464e-16,-5.75,1.5308084989341916e-16,2.5,2.7
1.0,-1.488209509339498,-5.554073501162148,0.6470476127563018,2.4148145657226707,2.7
2.0,-2.8749999999999982,-4.97964607176052,1.2499999999999998,2.165063509461097,2.7
3.0,-4.065863991822658,-4.065863991822658,1.7677669529663689,1.7677669529663689,2.7
4.0,-4.979646071760518,-2.875,2.1650635094610964,1.25,2.7
5.0,-5.554073501162148,-1.4882095093394923,2.4148145657226703,0.6470476127563023,2.7
6.0,-5.75,0.0,2.5,0.0,2.7
7.0,-5.554073501162148,1.4882095093394976,2.4148145657226707,-0.6470476127563017,2.7
8.0,-4.97964607176052,2.8749999999999982,2.165063509461097,-1.2499999999999996,2.7
9.0,-4.065863991822658,4.065863991822658,1.7677669529663689,-1.7677669529663689,2.7
10.0,-2.8750000000000044,4.979646071760516,1.2500000000000009,-2.1650635094610964,2.7
11.0,-1.4882095093394927,5.554073501162148,0.6470476127563024,-2.4148145657226703,2.7
